ref|NP_080811.1|	ref|NP_001121173.1|	39.9	361	215	1	54	412	56	416	1.8e-75	283.1
ref|NP_080811.1|	ref|NP_001121176.1|	39.9	361	215	1	54	412	56	416	1.8e-75	283.1
ref|NP_080811.1|	ref|NP_001121172.1|	39.9	361	215	1	54	412	56	416	1.8e-75	283.1
ref|NP_080811.1|	ref|NP_001002235.1|	39.9	361	215	1	54	412	56	416	1.8e-75	283.1
ref|NP_080811.1|	ref|NP_001121178.1|	39.9	361	215	1	54	412	56	416	1.8e-75	283.1
ref|NP_080811.1|	ref|NP_001121175.1|	39.9	361	215	1	54	412	56	416	1.8e-75	283.1
ref|NP_080811.1|	ref|NP_001121179.1|	39.9	361	215	1	54	412	56	416	1.8e-75	283.1
ref|NP_080811.1|	ref|NP_000615.3|	38.2	364	215	4	54	411	47	406	5.5e-72	271.6
ref|NP_080811.1|	ref|NP_001076.2|	35.6	419	260	5	1	411	4	420	2.1e-71	269.6
ref|NP_080811.1|	ref|NP_001073920.1|	37.3	365	219	5	55	411	57	419	5.2e-70	265.0
ref|NP_080811.1|	ref|NP_000345.2|	35.9	368	229	4	52	412	46	413	9.2e-67	254.2
ref|NP_056618.1|	ref|XP_005266476.1|	94.6	1148	62	0	1	1148	1	1148	0.0e+00	2190.2
ref|NP_056618.1|	ref|NP_057613.4|	94.6	1148	62	0	1	1148	41	1188	0.0e+00	2190.2
ref|NP_056618.1|	ref|XP_011533406.1|	94.8	1115	58	0	34	1148	34	1148	0.0e+00	2134.8
ref|NP_056618.1|	ref|XP_011533405.1|	92.4	1148	62	1	1	1148	41	1163	0.0e+00	2121.3
ref|NP_056618.1|	ref|NP_001300670.1|	92.4	1148	62	1	1	1148	1	1123	0.0e+00	2121.3
ref|NP_056618.1|	ref|XP_011533414.1|	94.6	1028	56	0	121	1148	1	1028	0.0e+00	1969.5
ref|NP_056618.1|	ref|XP_011533411.1|	94.6	1028	56	0	121	1148	1	1028	0.0e+00	1969.5
ref|NP_056618.1|	ref|XP_011533408.1|	95.0	1026	51	0	1	1026	41	1066	0.0e+00	1966.0
ref|NP_056618.1|	ref|XP_011533409.1|	95.4	1021	47	0	1	1021	41	1061	0.0e+00	1964.1
ref|NP_056618.1|	ref|NP_006086.1|	67.5	1143	364	3	1	1143	24	1159	0.0e+00	1601.6
ref|NP_056618.1|	ref|XP_011511918.1|	67.1	1150	364	4	1	1143	24	1166	0.0e+00	1594.7
ref|NP_056618.1|	ref|XP_005248100.1|	67.4	1143	366	3	1	1143	24	1159	0.0e+00	1594.3
ref|NP_056618.1|	ref|XP_016863134.1|	67.0	1143	355	3	1	1143	24	1144	0.0e+00	1591.6
ref|NP_056618.1|	ref|XP_011511917.1|	67.0	1150	366	4	1	1143	24	1166	0.0e+00	1587.4
ref|NP_056618.1|	ref|NP_001098999.1|	66.8	1143	357	3	1	1143	24	1144	0.0e+00	1584.3
ref|NP_056618.1|	ref|XP_011511920.1|	66.4	1150	357	4	1	1143	24	1151	0.0e+00	1577.4
ref|NP_056618.1|	ref|XP_011533415.1|	94.3	761	43	0	1	761	41	801	0.0e+00	1429.5
ref|NP_056618.1|	ref|XP_016863135.1|	66.8	997	319	3	154	1143	11	1002	0.0e+00	1380.9
ref|NP_056618.1|	ref|XP_016863136.1|	66.7	990	310	2	154	1143	11	980	0.0e+00	1377.8
ref|NP_056618.1|	ref|XP_016876114.1|	94.4	697	39	0	1	697	41	737	0.0e+00	1313.9
ref|NP_056618.1|	ref|XP_016876115.1|	94.4	697	39	0	1	697	41	737	0.0e+00	1313.9
ref|NP_056618.1|	ref|XP_005245412.1|	40.6	1159	620	15	6	1125	26	1154	7.3e-247	854.0
ref|NP_056618.1|	ref|XP_005245413.1|	40.9	1138	604	15	27	1125	28	1135	1.2e-246	853.2
ref|NP_056618.1|	ref|NP_065185.1|	40.9	1138	604	15	27	1125	61	1168	1.2e-246	853.2
ref|NP_056618.1|	ref|NP_079113.2|	41.9	1112	590	18	10	1072	7	1111	9.8e-244	843.6
ref|NP_001297471.1|	ref|NP_874365.3|	87.0	1657	194	7	1	1637	1	1655	0.0e+00	2796.1
ref|NP_001297471.1|	ref|NP_056171.3|	85.5	1657	194	8	1	1637	1	1630	0.0e+00	2732.2
ref|NP_001297471.1|	ref|NP_060684.4|	63.3	512	167	5	1	499	1	504	5.4e-179	629.0
ref|NP_001297471.1|	ref|XP_011513028.1|	63.3	512	167	5	1	499	1	504	5.4e-179	629.0
ref|NP_001297471.1|	ref|XP_016866486.1|	70.6	330	97	0	1	330	1	330	2.0e-133	477.6
ref|NP_001297471.1|	ref|XP_016866486.1|	36.8	302	167	2	97	374	27	328	2.5e-43	178.3
ref|NP_001297471.1|	ref|XP_011513029.1|	57.4	425	160	5	88	499	29	445	7.9e-130	465.7
ref|NP_001297471.1|	ref|XP_011513029.1|	35.8	246	156	2	13	258	93	336	1.5e-27	125.9
ref|NP_001297471.1|	ref|XP_016857375.1|	45.3	492	243	7	9	481	72	556	4.2e-107	390.2
ref|NP_001297471.1|	ref|XP_016857376.1|	45.3	492	243	7	9	481	72	556	4.2e-107	390.2
ref|NP_001297471.1|	ref|NP_001317564.1|	45.3	492	243	7	9	481	20	504	4.2e-107	390.2
ref|NP_001297471.1|	ref|XP_016857384.1|	45.3	492	243	7	9	481	72	556	4.2e-107	390.2
ref|NP_001297471.1|	ref|XP_016857383.1|	45.3	492	243	7	9	481	20	504	4.2e-107	390.2
ref|NP_001297471.1|	ref|XP_016857381.1|	45.3	492	243	7	9	481	72	556	4.2e-107	390.2
ref|NP_001297471.1|	ref|XP_016857374.1|	45.3	492	243	7	9	481	72	556	4.2e-107	390.2
ref|NP_001297471.1|	ref|XP_016857379.1|	45.3	492	243	7	9	481	53	537	4.2e-107	390.2
ref|NP_001297471.1|	ref|NP_001337145.1|	45.3	492	243	7	9	481	54	538	4.2e-107	390.2
ref|NP_001297471.1|	ref|NP_065845.1|	45.3	492	243	7	9	481	15	499	4.2e-107	390.2
ref|NP_001297471.1|	ref|XP_016857378.1|	45.3	492	243	7	9	481	72	556	4.2e-107	390.2
ref|NP_001297471.1|	ref|XP_016857377.1|	45.3	492	243	7	9	481	72	556	4.2e-107	390.2
ref|NP_001297471.1|	ref|XP_005248612.1|	40.4	545	312	6	14	551	24	562	4.7e-106	386.7
ref|NP_001297471.1|	ref|XP_005248612.1|	40.5	79	44	2	724	800	1376	1453	1.6e-08	62.8
ref|NP_001297471.1|	ref|XP_016865125.1|	40.4	545	312	6	14	551	24	562	4.7e-106	386.7
ref|NP_001297471.1|	ref|XP_016865125.1|	40.5	79	44	2	724	800	1335	1412	1.6e-08	62.8
ref|NP_001297471.1|	ref|XP_016865126.1|	40.4	545	312	6	14	551	24	562	4.7e-106	386.7
ref|NP_001297471.1|	ref|XP_016865126.1|	33.1	124	75	4	681	800	1176	1295	7.0e-09	63.9
ref|NP_001297471.1|	ref|NP_001240630.1|	40.4	545	312	6	14	551	24	562	4.7e-106	386.7
ref|NP_001297471.1|	ref|NP_001240630.1|	40.5	79	44	2	724	800	1287	1364	1.6e-08	62.8
ref|NP_001297471.1|	ref|NP_061165.1|	40.0	547	315	6	14	551	24	566	1.8e-105	384.8
ref|NP_001297471.1|	ref|NP_061165.1|	40.5	79	44	2	724	800	1291	1368	1.6e-08	62.8
ref|NP_001297471.1|	ref|NP_001240626.1|	40.0	547	315	6	14	551	24	566	1.8e-105	384.8
ref|NP_001297471.1|	ref|NP_001240626.1|	40.5	79	44	2	724	800	1332	1409	1.6e-08	62.8
ref|NP_001297471.1|	ref|XP_005248611.1|	40.0	547	315	6	14	551	24	566	1.8e-105	384.8
ref|NP_001297471.1|	ref|XP_005248611.1|	40.5	79	44	2	724	800	1380	1457	1.6e-08	62.8
ref|XP_006529439.1|	ref|XP_016858240.1|	96.1	1820	63	4	301	2115	1	1817	0.0e+00	3434.4
ref|XP_006529439.1|	ref|XP_011508402.1|	95.9	1823	63	5	301	2115	1	1820	0.0e+00	3429.0
ref|XP_006529439.1|	ref|XP_011508404.1|	95.7	1820	63	5	301	2115	1	1809	0.0e+00	3412.5
ref|XP_006529439.1|	ref|XP_011508403.1|	95.5	1823	63	6	301	2115	1	1812	0.0e+00	3407.1
ref|XP_006529439.1|	ref|XP_011508399.1|	81.8	1880	271	11	301	2115	1	1874	0.0e+00	2920.2
ref|XP_006529439.1|	ref|NP_065176.3|	81.8	1885	265	13	301	2115	1	1877	0.0e+00	2916.7
ref|XP_006529439.1|	ref|NP_001161210.1|	78.3	1468	250	10	713	2115	19	1483	0.0e+00	2168.3
ref|XP_006529439.1|	ref|XP_006711672.2|	78.3	1473	244	12	713	2115	19	1486	0.0e+00	2164.8
ref|XP_006529439.1|	ref|XP_006711674.1|	77.3	1390	240	12	796	2115	1	1385	0.0e+00	2013.4
ref|XP_006529439.1|	ref|XP_011508400.1|	92.4	1033	66	5	301	1324	1	1030	0.0e+00	1851.3
ref|XP_006529439.1|	ref|XP_011508400.1|	65.3	1409	383	27	748	2115	526	1869	0.0e+00	1589.7
ref|XP_006529439.1|	ref|XP_011508401.1|	92.4	1033	66	5	301	1324	1	1030	0.0e+00	1851.3
ref|XP_006529439.1|	ref|XP_011508401.1|	65.4	1406	383	26	748	2115	526	1866	0.0e+00	1595.1
ref|XP_006529439.1|	ref|XP_016858242.1|	92.4	1033	66	5	301	1324	1	1030	0.0e+00	1851.3
ref|XP_006529439.1|	ref|XP_016858242.1|	37.1	746	366	26	748	1455	526	1206	2.8e-79	298.1
ref|XP_006529439.1|	ref|XP_016858243.1|	94.8	1001	44	4	301	1296	1	998	0.0e+00	1849.3
ref|XP_006529439.1|	ref|XP_016858241.1|	65.4	1406	383	26	748	2115	135	1475	0.0e+00	1595.1
ref|XP_006529439.1|	ref|XP_016858241.1|	91.3	621	45	4	713	1324	19	639	0.0e+00	1099.3
ref|XP_006529439.1|	ref|XP_006711673.2|	65.3	1409	383	27	748	2115	135	1478	0.0e+00	1589.7
ref|XP_006529439.1|	ref|XP_006711673.2|	91.3	621	45	4	713	1324	19	639	0.0e+00	1099.3
ref|XP_006529439.1|	ref|XP_016874010.1|	41.5	1729	789	45	556	2115	741	2415	0.0e+00	1116.3
ref|XP_006529439.1|	ref|XP_011518752.1|	41.4	1732	789	46	556	2115	741	2418	0.0e+00	1110.9
ref|XP_006529439.1|	ref|XP_016875663.1|	38.3	1839	912	47	365	2115	5	1708	1.6e-303	1043.1
ref|XP_006529439.1|	ref|XP_016875664.1|	38.1	1850	892	48	365	2115	5	1700	4.5e-303	1041.6
ref|XP_006529439.1|	ref|XP_016875662.1|	38.1	1853	910	48	365	2115	5	1722	4.5e-303	1041.6
ref|XP_006529439.1|	ref|XP_016875659.1|	37.1	1832	935	44	361	2115	488	2179	4.4e-290	998.4
ref|XP_006529439.1|	ref|XP_016875661.1|	35.8	1911	994	47	365	2115	5	1842	5.4e-288	991.5
ref|XP_006529439.1|	ref|XP_016875658.1|	37.0	1842	953	45	361	2115	488	2208	5.4e-288	991.5
ref|XP_006529439.1|	ref|XP_011537246.1|	37.0	1839	935	45	361	2115	488	2186	5.4e-288	991.5
ref|XP_006529439.1|	ref|XP_016875657.1|	36.8	1856	951	46	361	2115	488	2222	1.6e-287	989.9
ref|XP_011237131.1|	ref|NP_001182740.1|	92.1	328	26	0	1	328	147	474	1.5e-176	618.6
ref|XP_011237131.1|	ref|NP_001182741.1|	92.1	328	26	0	1	328	1	328	1.5e-176	618.6
ref|XP_011237131.1|	ref|NP_001307201.1|	92.1	328	26	0	1	328	117	444	1.5e-176	618.6
ref|XP_011237131.1|	ref|NP_689879.2|	92.1	328	26	0	1	328	209	536	1.5e-176	618.6
ref|XP_011237131.1|	ref|XP_006711815.1|	92.1	328	26	0	1	328	209	536	1.5e-176	618.6
ref|XP_011237131.1|	ref|XP_011542417.1|	92.1	328	26	0	1	328	118	445	1.5e-176	618.6
ref|XP_011237131.1|	ref|XP_011542418.1|	92.1	328	26	0	1	328	118	445	1.5e-176	618.6
ref|XP_011237131.1|	ref|XP_016856056.1|	92.1	328	26	0	1	328	117	444	1.5e-176	618.6
ref|XP_011237131.1|	ref|XP_016856057.1|	92.1	328	26	0	1	328	117	444	1.5e-176	618.6
ref|XP_011237131.1|	ref|XP_011542421.2|	92.1	328	26	0	1	328	74	401	1.5e-176	618.6
ref|XP_011237131.1|	ref|XP_011542422.1|	92.1	328	26	0	1	328	1	328	1.5e-176	618.6
ref|XP_011237131.1|	ref|XP_016856058.1|	92.1	328	26	0	1	328	1	328	1.5e-176	618.6
ref|XP_011237131.1|	ref|XP_011542424.1|	92.1	328	26	0	1	328	1	328	1.5e-176	618.6
ref|XP_011237131.1|	ref|XP_016856059.1|	92.1	328	26	0	1	328	1	328	1.5e-176	618.6
ref|XP_011237131.1|	ref|XP_011542423.1|	92.1	328	26	0	1	328	1	328	1.5e-176	618.6
ref|XP_011237131.1|	ref|XP_005258761.1|	40.0	295	168	3	1	294	190	476	7.3e-59	227.6
ref|XP_011237131.1|	ref|XP_016882035.1|	40.0	295	168	3	1	294	190	476	7.3e-59	227.6
ref|XP_011237131.1|	ref|XP_016882036.1|	40.0	295	168	3	1	294	190	476	7.3e-59	227.6
ref|XP_011237131.1|	ref|XP_011524994.1|	40.0	295	168	3	1	294	190	476	7.3e-59	227.6
ref|XP_011237131.1|	ref|XP_006723185.1|	40.0	295	168	3	1	294	190	476	7.3e-59	227.6
ref|XP_011237131.1|	ref|XP_005258765.1|	40.0	295	168	3	1	294	190	476	7.3e-59	227.6
ref|XP_011237131.1|	ref|XP_011524995.1|	40.0	295	168	3	1	294	190	476	7.3e-59	227.6
ref|XP_011237131.1|	ref|XP_005258764.1|	40.0	295	168	3	1	294	190	476	7.3e-59	227.6
ref|XP_011237131.1|	ref|XP_016882037.1|	40.0	295	168	3	1	294	190	476	7.3e-59	227.6
ref|XP_011237131.1|	ref|XP_005258767.1|	40.0	295	168	3	1	294	190	476	7.3e-59	227.6
ref|XP_006513698.1|	ref|NP_001138498.1|	85.5	1975	283	4	1	1974	1	1972	0.0e+00	3444.8
ref|XP_006513698.1|	ref|XP_016874762.1|	84.7	1990	299	5	12	2000	234	2219	0.0e+00	3433.3
ref|XP_006513698.1|	ref|XP_016874763.1|	85.5	1964	281	4	12	1974	234	2194	0.0e+00	3427.5
ref|XP_006513698.1|	ref|XP_016874764.1|	85.0	1863	276	4	12	1873	234	2093	0.0e+00	3241.4
ref|XP_006513698.1|	ref|XP_016870453.1|	27.3	759	475	28	532	1244	378	1105	4.8e-52	207.6
ref|XP_006513698.1|	ref|XP_016870453.1|	26.9	748	475	29	858	1564	325	1041	5.8e-42	174.1
ref|XP_006513698.1|	ref|XP_016870453.1|	25.2	559	350	17	1226	1751	305	828	1.5e-29	132.9
ref|XP_006513698.1|	ref|XP_016870453.1|	22.8	640	425	22	1141	1747	315	918	6.5e-25	117.5
ref|XP_006513698.1|	ref|XP_011516294.1|	27.3	759	475	28	532	1244	378	1105	4.8e-52	207.6
ref|XP_006513698.1|	ref|XP_011516294.1|	26.9	748	475	29	858	1564	325	1041	5.8e-42	174.1
ref|XP_006513698.1|	ref|XP_011516294.1|	25.2	559	350	17	1226	1751	305	828	1.5e-29	132.9
ref|XP_006513698.1|	ref|XP_011516294.1|	22.8	640	425	22	1141	1747	315	918	6.5e-25	117.5
ref|XP_006513698.1|	ref|XP_006716880.1|	27.3	759	475	28	532	1244	378	1105	4.8e-52	207.6
ref|XP_006513698.1|	ref|XP_006716880.1|	26.9	748	475	29	858	1564	325	1041	5.8e-42	174.1
ref|XP_006513698.1|	ref|XP_006716880.1|	25.2	559	350	17	1226	1751	305	828	1.5e-29	132.9
ref|XP_006513698.1|	ref|XP_006716880.1|	22.8	640	425	22	1141	1747	315	918	6.5e-25	117.5
ref|XP_006513698.1|	ref|NP_002830.1|	27.3	759	475	28	532	1244	378	1105	4.8e-52	207.6
ref|XP_006513698.1|	ref|NP_002830.1|	26.9	748	475	29	858	1564	325	1041	5.8e-42	174.1
ref|XP_006513698.1|	ref|NP_002830.1|	25.2	559	350	17	1226	1751	305	828	1.5e-29	132.9
ref|XP_006513698.1|	ref|NP_002830.1|	22.8	640	425	22	1141	1747	315	918	6.5e-25	117.5
ref|XP_006513698.1|	ref|XP_006716890.1|	27.5	749	477	29	532	1244	365	1083	6.2e-52	207.2
ref|XP_006513698.1|	ref|XP_006716890.1|	26.9	739	477	28	858	1564	312	1019	4.0e-43	177.9
ref|XP_006513698.1|	ref|XP_006716890.1|	25.4	551	350	17	1226	1751	292	806	2.3e-30	135.6
ref|XP_006513698.1|	ref|XP_006716890.1|	22.5	631	429	19	1141	1747	302	896	3.8e-25	118.2
ref|XP_006513698.1|	ref|XP_016870470.1|	27.5	749	477	29	532	1244	365	1083	6.2e-52	207.2
ref|XP_006513698.1|	ref|XP_016870470.1|	26.9	739	477	28	858	1564	312	1019	4.0e-43	177.9
ref|XP_006513698.1|	ref|XP_016870470.1|	25.4	551	350	17	1226	1751	292	806	2.3e-30	135.6
ref|XP_006513698.1|	ref|XP_016870470.1|	22.5	631	429	19	1141	1747	302	896	3.8e-25	118.2
ref|XP_006513698.1|	ref|XP_016870469.1|	27.5	749	477	29	532	1244	378	1096	6.2e-52	207.2
ref|XP_006513698.1|	ref|XP_016870469.1|	26.9	739	477	28	858	1564	325	1032	4.0e-43	177.9
ref|XP_006513698.1|	ref|XP_016870469.1|	25.4	551	350	17	1226	1751	305	819	2.3e-30	135.6
ref|XP_006513698.1|	ref|XP_016870469.1|	22.5	631	429	19	1141	1747	315	909	3.8e-25	118.2
ref|XP_006513698.1|	ref|XP_016870463.1|	27.5	749	477	29	532	1244	378	1096	6.2e-52	207.2
ref|XP_006513698.1|	ref|XP_016870463.1|	26.9	739	477	28	858	1564	325	1032	4.0e-43	177.9
ref|XP_006513698.1|	ref|XP_016870463.1|	25.4	551	350	17	1226	1751	305	819	2.3e-30	135.6
ref|XP_006513698.1|	ref|XP_016870463.1|	22.5	631	429	19	1141	1747	315	909	3.8e-25	118.2
ref|XP_006513698.1|	ref|XP_016870448.1|	27.4	760	474	29	532	1244	378	1106	1.1e-51	206.5
ref|XP_006513698.1|	ref|XP_016870448.1|	26.9	748	476	28	858	1564	325	1042	6.9e-43	177.2
ref|XP_006513698.1|	ref|XP_016870448.1|	25.2	559	350	17	1226	1751	305	828	1.5e-29	132.9
ref|XP_006513698.1|	ref|XP_016870448.1|	22.8	640	425	22	1141	1747	315	918	6.5e-25	117.5
ref|XP_006513698.1|	ref|XP_016870465.1|	27.4	760	474	29	532	1244	378	1106	1.1e-51	206.5
ref|XP_006513698.1|	ref|XP_016870465.1|	26.9	748	476	28	858	1564	325	1042	6.9e-43	177.2
ref|XP_006513698.1|	ref|XP_016870465.1|	25.2	559	350	17	1226	1751	305	828	1.5e-29	132.9
ref|XP_006513698.1|	ref|XP_016870465.1|	22.8	640	425	22	1141	1747	315	918	6.5e-25	117.5
ref|XP_006513698.1|	ref|XP_016870467.1|	27.4	760	474	29	532	1244	378	1106	1.1e-51	206.5
ref|XP_006513698.1|	ref|XP_016870467.1|	26.9	748	476	28	858	1564	325	1042	6.9e-43	177.2
ref|XP_006513698.1|	ref|XP_016870467.1|	25.2	559	350	17	1226	1751	305	828	1.5e-29	132.9
ref|XP_006513698.1|	ref|XP_016870467.1|	22.8	640	425	22	1141	1747	315	918	6.5e-25	117.5
ref|XP_006513698.1|	ref|XP_016870464.1|	27.4	760	474	29	532	1244	365	1093	1.1e-51	206.5
ref|XP_006513698.1|	ref|XP_016870464.1|	26.9	748	476	28	858	1564	312	1029	6.9e-43	177.2
ref|XP_006513698.1|	ref|XP_016870464.1|	25.2	559	350	17	1226	1751	292	815	1.5e-29	132.9
ref|XP_006513698.1|	ref|XP_016870464.1|	22.8	640	425	22	1141	1747	302	905	6.5e-25	117.5
ref|XP_006513698.1|	ref|XP_016870468.1|	27.4	760	474	29	532	1244	378	1106	1.1e-51	206.5
ref|XP_006513698.1|	ref|XP_016870468.1|	26.9	748	476	28	858	1564	325	1042	6.9e-43	177.2
ref|XP_006513698.1|	ref|XP_016870468.1|	25.2	559	350	17	1226	1751	305	828	1.5e-29	132.9
ref|XP_006513698.1|	ref|XP_016870468.1|	22.8	640	425	22	1141	1747	315	918	6.5e-25	117.5
ref|XP_006513698.1|	ref|XP_016870462.1|	27.4	760	474	29	532	1244	368	1096	1.1e-51	206.5
ref|XP_006513698.1|	ref|XP_016870462.1|	26.9	748	476	28	858	1564	315	1032	6.9e-43	177.2
ref|XP_006513698.1|	ref|XP_016870462.1|	25.2	559	350	17	1226	1751	295	818	1.5e-29	132.9
ref|XP_006513698.1|	ref|XP_016870462.1|	22.8	640	425	22	1141	1747	305	908	6.5e-25	117.5
ref|XP_006513698.1|	ref|XP_016870449.1|	27.4	760	474	29	532	1244	378	1106	1.1e-51	206.5
ref|XP_006513698.1|	ref|XP_016870449.1|	26.9	748	476	28	858	1564	325	1042	6.9e-43	177.2
ref|XP_006513698.1|	ref|XP_016870449.1|	25.2	559	350	17	1226	1751	305	828	1.5e-29	132.9
ref|XP_006513698.1|	ref|XP_016870449.1|	22.8	640	425	22	1141	1747	315	918	6.5e-25	117.5
ref|XP_006513698.1|	ref|XP_016870460.1|	27.4	760	474	29	532	1244	369	1097	1.1e-51	206.5
ref|XP_006513698.1|	ref|XP_016870460.1|	26.9	748	476	28	858	1564	316	1033	6.9e-43	177.2
ref|XP_006513698.1|	ref|XP_016870460.1|	25.2	559	350	17	1226	1751	296	819	1.5e-29	132.9
ref|XP_006513698.1|	ref|XP_016870460.1|	22.8	640	425	22	1141	1747	306	909	6.5e-25	117.5
ref|XP_006513698.1|	ref|XP_016870459.1|	27.4	760	474	29	532	1244	378	1106	1.1e-51	206.5
ref|XP_006513698.1|	ref|XP_016870459.1|	26.9	748	476	28	858	1564	325	1042	6.9e-43	177.2
ref|XP_006513698.1|	ref|XP_016870459.1|	25.2	559	350	17	1226	1751	305	828	1.5e-29	132.9
ref|XP_006513698.1|	ref|XP_016870459.1|	22.8	640	425	22	1141	1747	315	918	6.5e-25	117.5
ref|XP_006513698.1|	ref|XP_016870458.1|	27.4	760	474	29	532	1244	372	1100	1.1e-51	206.5
ref|XP_006513698.1|	ref|XP_016870458.1|	26.9	748	476	28	858	1564	319	1036	6.9e-43	177.2
ref|XP_006513698.1|	ref|XP_016870458.1|	25.2	559	350	17	1226	1751	299	822	1.5e-29	132.9
ref|XP_006513698.1|	ref|XP_016870458.1|	22.8	640	425	22	1141	1747	309	912	6.5e-25	117.5
ref|XP_006513698.1|	ref|XP_016870457.1|	27.4	760	474	29	532	1244	378	1106	1.1e-51	206.5
ref|XP_006513698.1|	ref|XP_016870457.1|	26.9	748	476	28	858	1564	325	1042	6.9e-43	177.2
ref|XP_006513698.1|	ref|XP_016870457.1|	25.2	559	350	17	1226	1751	305	828	1.5e-29	132.9
ref|XP_006513698.1|	ref|XP_016870457.1|	22.8	640	425	22	1141	1747	315	918	6.5e-25	117.5
ref|XP_006513698.1|	ref|XP_016870456.1|	27.4	760	474	29	532	1244	374	1102	1.1e-51	206.5
ref|XP_006513698.1|	ref|XP_016870456.1|	26.9	748	476	28	858	1564	321	1038	6.9e-43	177.2
ref|XP_006513698.1|	ref|XP_016870456.1|	25.2	559	350	17	1226	1751	301	824	1.5e-29	132.9
ref|XP_006513698.1|	ref|XP_016870456.1|	22.8	640	425	22	1141	1747	311	914	6.5e-25	117.5
ref|XP_006513698.1|	ref|XP_006716886.1|	27.4	760	474	29	532	1244	378	1106	1.1e-51	206.5
ref|XP_006513698.1|	ref|XP_006716886.1|	26.9	748	476	28	858	1564	325	1042	6.9e-43	177.2
ref|XP_006513698.1|	ref|XP_006716886.1|	25.2	559	350	17	1226	1751	305	828	1.5e-29	132.9
ref|XP_006513698.1|	ref|XP_006716886.1|	22.8	640	425	22	1141	1747	315	918	6.5e-25	117.5
ref|XP_017169654.1|	ref|XP_016882415.1|	69.7	175	31	3	1	154	1	174	2.0e-59	228.4
ref|XP_017169654.1|	ref|NP_001287765.1|	64.6	175	35	3	1	154	1	169	1.4e-52	205.7
ref|XP_017169654.1|	ref|NP_060519.1|	79.7	128	14	1	1	116	1	128	2.0e-51	201.8
ref|XP_017169654.1|	ref|XP_016882413.1|	87.9	107	13	0	1	107	1	107	3.2e-49	194.5
ref|XP_017169654.1|	ref|XP_016882416.1|	60.0	175	29	4	1	154	1	155	1.9e-46	185.3
ref|XP_017169654.1|	ref|XP_016882417.1|	66.4	128	12	2	1	116	1	109	2.0e-38	158.7
ref|XP_017169654.1|	ref|XP_016882414.1|	72.0	107	11	1	1	107	1	88	3.1e-36	151.4
ref|XP_006532381.1|	ref|XP_011522133.1|	96.1	433	11	2	1	427	1	433	4.2e-240	830.1
ref|XP_006532381.1|	ref|XP_005256682.1|	96.1	433	11	2	1	427	1	433	4.2e-240	830.1
ref|XP_006532381.1|	ref|NP_066292.2|	96.1	433	11	2	1	427	1	433	4.2e-240	830.1
ref|XP_006532381.1|	ref|NP_001181887.2|	94.7	433	17	2	1	427	1	433	4.8e-236	816.6
ref|XP_006532381.1|	ref|XP_005276976.1|	94.7	433	17	2	1	427	103	535	4.8e-236	816.6
ref|XP_006532381.1|	ref|NP_000882.1|	71.4	426	115	4	6	427	5	427	1.3e-177	622.5
ref|XP_006532381.1|	ref|NP_004972.1|	64.5	439	112	6	33	427	7	445	7.6e-157	553.5
ref|XP_006532381.1|	ref|NP_690607.1|	64.5	439	112	6	33	427	7	445	7.6e-157	553.5
ref|XP_006532381.1|	ref|NP_037480.1|	64.1	373	123	3	41	404	47	417	2.5e-136	485.3
ref|XP_006532381.1|	ref|XP_016856736.1|	53.7	376	164	3	39	406	74	447	3.4e-109	395.2
ref|XP_006532381.1|	ref|NP_004974.2|	53.7	376	164	3	39	406	17	390	3.4e-109	395.2
ref|XP_006532381.1|	ref|NP_000881.3|	55.0	327	145	2	40	366	47	371	7.2e-107	387.5
ref|XP_006532381.1|	ref|XP_011541111.1|	55.0	327	145	2	40	366	47	371	7.2e-107	387.5
ref|XP_006532381.1|	ref|XP_011541112.1|	55.0	327	145	2	40	366	47	371	7.2e-107	387.5
ref|XP_006532381.1|	ref|NP_002231.1|	52.3	367	166	6	38	398	49	412	3.0e-105	382.1
ref|XP_006532381.1|	ref|NP_002230.1|	47.7	392	192	6	40	421	40	428	1.4e-102	373.2
ref|XP_006532381.1|	ref|NP_000516.3|	51.7	331	156	4	40	369	29	356	5.9e-93	341.3
ref|XP_006532381.1|	ref|XP_016874773.1|	49.8	333	157	3	45	369	35	365	2.1e-90	332.8
ref|XP_006532381.1|	ref|XP_016874772.1|	49.8	333	157	3	45	369	35	365	2.1e-90	332.8
ref|XP_006532381.1|	ref|XP_005253415.1|	49.8	333	157	3	45	369	35	365	2.1e-90	332.8
ref|XP_006532381.1|	ref|NP_004973.1|	49.8	333	157	3	45	369	35	365	2.1e-90	332.8
ref|XP_006532381.1|	ref|NP_722448.1|	49.5	325	158	5	37	358	16	337	8.8e-89	327.4
ref|XP_006532381.1|	ref|NP_000211.1|	49.5	325	158	5	37	358	35	356	8.8e-89	327.4
ref|XP_006532381.1|	ref|NP_722451.1|	49.5	325	158	5	37	358	16	337	8.8e-89	327.4
ref|XP_006532381.1|	ref|NP_722449.3|	49.5	325	158	5	37	358	33	354	8.8e-89	327.4
ref|XP_006532694.1|	ref|NP_008854.2|	94.9	136	7	0	9	144	1	136	8.7e-73	272.7
ref|XP_006532694.1|	ref|XP_011523408.1|	83.2	155	7	1	9	144	1	155	2.6e-69	261.2
ref|XP_006532694.1|	ref|NP_071327.2|	67.7	133	40	1	11	143	18	147	5.7e-48	190.3
