ref|XP_006540076.1|	ref|NP_620576.1|	36.9	187	117	1	67	253	13	198	1.4e-33	143.7
ref|XP_006540076.1|	ref|NP_620577.1|	36.4	187	104	2	67	253	13	184	1.1e-30	134.0
ref|XP_006540076.1|	ref|NP_001522.1|	32.3	257	164	5	1	253	32	282	4.2e-30	132.1
ref|XP_006540076.1|	ref|NP_001170990.1|	35.1	251	153	4	13	257	45	291	8.7e-28	124.4
ref|XP_006540076.1|	ref|NP_000238.1|	34.3	251	155	4	13	257	45	291	2.1e-26	119.8
ref|XP_006540076.1|	ref|XP_006711349.1|	29.6	257	142	7	1	253	32	253	4.5e-24	112.1
ref|XP_006540076.1|	ref|XP_011507765.1|	36.4	173	107	2	82	253	25	195	8.4e-23	107.8
ref|XP_006540076.1|	ref|NP_001181964.1|	29.9	174	115	3	1	171	32	201	7.6e-16	84.7
ref|XP_006540076.1|	ref|NP_001181929.1|	29.9	174	115	3	1	171	32	201	7.6e-16	84.7
ref|XP_006540076.1|	ref|NP_620573.1|	41.5	65	38	0	189	253	130	194	5.1e-12	72.0
ref|XP_006540076.1|	ref|NP_620572.1|	41.5	65	38	0	189	253	116	180	5.1e-12	72.0
ref|XP_006540076.1|	ref|NP_620579.1|	41.5	65	38	0	189	253	42	106	5.1e-12	72.0
ref|XP_006540076.1|	ref|NP_001181928.1|	34.1	123	78	2	132	253	117	237	1.3e-10	67.4
ref|XP_006540076.1|	ref|NP_001297142.1|	30.2	129	89	1	43	171	3	130	6.2e-10	65.1
ref|XP_006536266.1|	ref|NP_001077378.1|	79.6	579	95	8	1	575	1	560	1.1e-272	938.7
ref|XP_006536266.1|	ref|XP_005252752.1|	79.4	578	95	9	2	575	722	1279	6.8e-270	929.5
ref|XP_006536266.1|	ref|NP_001278014.1|	77.2	482	87	8	98	575	1	463	6.1e-218	756.9
ref|XP_006536266.1|	ref|XP_011538575.1|	75.1	410	79	8	170	575	1	391	5.2e-177	620.9
ref|XP_006536266.1|	ref|XP_016863323.1|	42.5	597	302	11	1	575	547	1124	1.1e-121	437.2
ref|XP_006536266.1|	ref|XP_011512113.1|	42.5	597	302	11	1	575	518	1095	1.1e-121	437.2
ref|XP_006536266.1|	ref|NP_660333.2|	42.5	597	302	11	1	575	744	1321	1.1e-121	437.2
ref|XP_006536266.1|	ref|NP_116166.9|	38.5	605	297	17	14	575	766	1338	4.5e-88	325.5
ref|XP_006536266.1|	ref|XP_011542783.1|	37.1	628	297	18	14	575	766	1361	3.9e-84	312.4
ref|XP_006536266.1|	ref|XP_011542784.1|	37.1	628	297	18	14	575	742	1337	3.9e-84	312.4
ref|XP_006536266.1|	ref|XP_016872268.1|	89.6	134	14	0	1	134	1	134	4.1e-65	249.2
ref|XP_006536266.1|	ref|XP_011542785.1|	56.8	125	54	0	14	138	766	890	9.9e-35	148.3
ref|XP_006536266.1|	ref|XP_005248194.1|	50.6	85	41	1	1	85	744	827	2.3e-15	84.0
ref|XP_006536266.1|	ref|NP_036434.1|	21.0	305	183	11	20	322	837	1085	6.9e-12	72.4
ref|XP_006536266.1|	ref|XP_006710551.1|	21.0	305	183	11	20	322	855	1103	6.9e-12	72.4
ref|XP_006536266.1|	ref|XP_016856286.1|	21.0	305	183	11	20	322	837	1085	6.9e-12	72.4
ref|XP_006536266.1|	ref|XP_016856285.1|	21.0	305	183	11	20	322	850	1098	6.9e-12	72.4
ref|XP_006536266.1|	ref|XP_016856284.1|	21.0	305	183	11	20	322	855	1103	6.9e-12	72.4
ref|XP_006536266.1|	ref|XP_016856283.1|	21.0	305	183	11	20	322	855	1103	6.9e-12	72.4
ref|XP_006536266.1|	ref|XP_016856282.1|	21.0	305	183	11	20	322	855	1103	6.9e-12	72.4
ref|XP_006536266.1|	ref|XP_016856281.1|	21.0	305	183	11	20	322	842	1090	6.9e-12	72.4
ref|XP_006536266.1|	ref|XP_016856279.1|	21.0	305	183	11	20	322	855	1103	6.9e-12	72.4
ref|XP_006536266.1|	ref|XP_005270725.1|	21.0	305	183	11	20	322	837	1085	6.9e-12	72.4
ref|XP_006536266.1|	ref|NP_001317574.1|	21.0	305	183	11	20	322	850	1098	6.9e-12	72.4
ref|XP_006536266.1|	ref|XP_016856278.1|	21.0	305	183	11	20	322	837	1085	6.9e-12	72.4
ref|XP_006508288.1|	ref|XP_006718795.1|	82.1	541	89	4	25	563	1	535	3.1e-247	854.4
ref|XP_006508288.1|	ref|XP_005274433.1|	78.8	562	90	5	25	563	1	556	4.6e-243	840.5
ref|XP_006508288.1|	ref|NP_203746.1|	78.8	562	90	5	25	563	1	556	4.6e-243	840.5
ref|XP_006508288.1|	ref|XP_011543634.1|	78.3	539	96	3	25	563	1	518	1.1e-231	802.7
ref|XP_006508288.1|	ref|XP_011543636.1|	81.2	452	60	3	135	563	1	450	1.8e-202	705.7
ref|XP_006508288.1|	ref|XP_011543635.1|	81.2	452	60	3	135	563	1	450	1.8e-202	705.7
ref|XP_006508288.1|	ref|NP_001305695.1|	81.2	452	60	3	135	563	1	450	1.8e-202	705.7
ref|XP_006508288.1|	ref|XP_006718797.1|	96.2	208	8	0	356	563	64	271	6.9e-114	411.4
ref|XP_006508288.1|	ref|XP_006718796.1|	67.5	338	81	5	25	339	1	332	6.5e-112	404.8
ref|XP_006508288.1|	ref|NP_060444.3|	35.9	526	319	5	41	563	13	523	5.5e-87	322.0
ref|XP_006508288.1|	ref|NP_110430.5|	36.0	534	327	6	41	563	13	542	1.6e-86	320.5
ref|XP_006508288.1|	ref|XP_005246139.1|	34.9	548	331	6	41	563	13	559	2.0e-84	313.5
ref|XP_006508288.1|	ref|XP_006712671.1|	35.7	524	275	10	41	563	13	475	1.7e-75	283.9
ref|XP_006508288.1|	ref|NP_001177195.1|	35.4	460	283	5	115	563	2	458	5.0e-72	272.3
ref|XP_006508288.1|	ref|NP_001177196.1|	38.2	395	230	5	180	563	35	426	5.7e-68	258.8
ref|XP_006508288.1|	ref|NP_942593.2|	37.9	385	212	7	182	563	19	379	6.6e-64	245.4
ref|XP_006508288.1|	ref|NP_942593.2|	46.8	62	32	1	41	102	13	73	1.5e-07	58.2
ref|XP_006508288.1|	ref|XP_005246143.1|	37.9	393	220	8	182	563	19	398	1.9e-63	243.8
ref|XP_006508288.1|	ref|XP_005246143.1|	46.8	62	32	1	41	102	13	73	1.5e-07	58.2
ref|XP_006508288.1|	ref|XP_005246141.1|	45.6	259	140	1	306	563	157	415	4.4e-60	232.6
ref|XP_006508288.1|	ref|XP_005246141.1|	46.8	62	32	1	41	102	13	73	1.5e-07	58.2
ref|XP_017168000.1|	ref|NP_758454.1|	88.1	252	30	0	1	252	166	417	1.3e-124	445.7
ref|XP_017168000.1|	ref|XP_011529987.1|	88.1	252	30	0	1	252	166	417	1.3e-124	445.7
ref|XP_017168000.1|	ref|XP_011529986.1|	88.1	252	30	0	1	252	166	417	1.3e-124	445.7
ref|XP_017168000.1|	ref|XP_011529988.1|	88.1	252	30	0	1	252	1	252	1.3e-124	445.7
ref|XP_006509336.1|	ref|XP_005262892.1|	86.1	4646	560	6	1	4608	1	4600	0.0e+00	8123.5
ref|XP_006509336.1|	ref|XP_005262891.1|	86.1	4646	560	6	1	4608	1	4600	0.0e+00	8123.5
ref|XP_006509336.1|	ref|XP_006714202.1|	85.9	4646	560	6	1	4608	1	4588	0.0e+00	8096.1
ref|XP_006509336.1|	ref|NP_005236.2|	85.9	4646	560	6	1	4608	1	4588	0.0e+00	8096.1
ref|XP_006509336.1|	ref|XP_016872667.1|	52.2	4633	2143	34	9	4608	18	4612	0.0e+00	4726.0
ref|XP_006509336.1|	ref|XP_016872668.1|	52.2	4633	2143	34	9	4608	18	4612	0.0e+00	4726.0
ref|XP_006509336.1|	ref|XP_016872669.1|	51.9	4633	2137	35	9	4608	18	4592	0.0e+00	4691.7
ref|XP_006509336.1|	ref|XP_016872670.1|	52.0	4633	2132	35	9	4608	18	4589	0.0e+00	4687.9
ref|XP_006509336.1|	ref|XP_016872671.1|	51.9	4633	2127	35	9	4608	18	4580	0.0e+00	4685.6
ref|XP_006509336.1|	ref|XP_016872672.1|	51.6	4633	2116	36	9	4608	18	4557	0.0e+00	4647.4
ref|XP_006509336.1|	ref|NP_001008781.2|	51.6	4633	2116	36	9	4608	18	4557	0.0e+00	4647.4
ref|XP_006509336.1|	ref|XP_016872673.1|	52.9	4388	2017	24	9	4372	18	4378	0.0e+00	4576.5
ref|XP_006509336.1|	ref|XP_016872674.1|	51.0	3548	1673	30	1091	4608	27	3540	0.0e+00	3544.6
ref|XP_006509336.1|	ref|XP_016872674.1|	29.6	2504	1574	71	711	3127	176	2576	5.9e-239	829.7
ref|XP_006509336.1|	ref|XP_016872674.1|	27.2	2692	1695	87	333	2916	42	2575	4.6e-199	697.2
ref|XP_006509336.1|	ref|XP_016872674.1|	26.9	2271	1421	69	109	2298	475	2586	3.5e-175	617.8
ref|XP_006509336.1|	ref|XP_016872674.1|	25.0	620	414	13	35	631	1659	2250	2.2e-36	156.8
ref|XP_006509336.1|	ref|XP_016872674.1|	24.1	648	433	22	47	662	1029	1649	5.9e-29	132.1
ref|XP_006509336.1|	ref|XP_016872674.1|	25.8	640	391	25	70	664	110	710	4.2e-27	125.9
ref|XP_006509336.1|	ref|XP_016872675.1|	51.1	3533	1665	30	1106	4608	4	3502	0.0e+00	3533.0
ref|XP_006509336.1|	ref|XP_016872675.1|	29.6	2504	1574	71	711	3127	138	2538	5.9e-239	829.7
ref|XP_006509336.1|	ref|XP_016872675.1|	27.2	2692	1695	87	333	2916	4	2537	4.6e-199	697.2
ref|XP_006509336.1|	ref|XP_016872675.1|	26.9	2271	1421	69	109	2298	437	2548	3.5e-175	617.8
ref|XP_006509336.1|	ref|XP_016872675.1|	25.0	620	414	13	35	631	1621	2212	2.2e-36	156.8
ref|XP_006509336.1|	ref|XP_016872675.1|	24.1	648	433	22	47	662	991	1611	5.9e-29	132.1
ref|XP_006509336.1|	ref|XP_016872675.1|	25.8	640	391	25	70	664	72	672	4.2e-27	125.9
ref|XP_006509336.1|	ref|XP_016872676.1|	51.1	3533	1665	30	1106	4608	4	3502	0.0e+00	3533.0
ref|XP_006509336.1|	ref|XP_016872676.1|	29.6	2504	1574	71	711	3127	138	2538	5.9e-239	829.7
ref|XP_006509336.1|	ref|XP_016872676.1|	27.2	2692	1695	87	333	2916	4	2537	4.6e-199	697.2
ref|XP_006509336.1|	ref|XP_016872676.1|	26.9	2271	1421	69	109	2298	437	2548	3.5e-175	617.8
ref|XP_006509336.1|	ref|XP_016872676.1|	25.0	620	414	13	35	631	1621	2212	2.2e-36	156.8
ref|XP_006509336.1|	ref|XP_016872676.1|	24.1	648	433	22	47	662	991	1611	5.9e-29	132.1
ref|XP_006509336.1|	ref|XP_016872676.1|	25.8	640	391	25	70	664	72	672	4.2e-27	125.9
ref|XP_006509336.1|	ref|NP_001438.1|	46.8	3785	1957	22	35	3807	33	3771	0.0e+00	3413.2
ref|XP_006509336.1|	ref|XP_011535905.1|	46.8	3785	1957	22	35	3807	33	3771	0.0e+00	3413.2
ref|XP_006509336.1|	ref|XP_016864714.1|	46.8	3785	1957	22	35	3807	33	3771	0.0e+00	3413.2
ref|XP_006509336.1|	ref|XP_016864713.1|	46.8	3785	1957	22	35	3807	33	3771	0.0e+00	3413.2
ref|XP_006509336.1|	ref|XP_011535902.1|	46.8	3785	1957	22	35	3807	33	3771	0.0e+00	3413.2
ref|XP_006509336.1|	ref|XP_006714824.1|	46.8	3785	1957	22	35	3807	33	3771	0.0e+00	3413.2
ref|XP_006509336.1|	ref|XP_016864716.1|	46.9	3026	1555	18	35	3052	33	3015	0.0e+00	2759.6
ref|XP_006509336.1|	ref|XP_016864716.1|	25.8	2434	1581	77	1133	3467	707	3013	5.1e-166	587.4
ref|XP_006509336.1|	ref|XP_016864716.1|	25.4	2315	1510	76	1420	3655	293	2470	4.8e-156	554.3
ref|XP_006509336.1|	ref|XP_016864716.1|	29.2	706	454	17	3069	3736	736	1433	4.4e-69	265.4
ref|XP_006509336.1|	ref|XP_016864715.1|	46.9	3024	1554	18	35	3050	33	3013	0.0e+00	2758.8
ref|XP_006509336.1|	ref|XP_016864715.1|	25.8	2434	1581	77	1133	3467	707	3013	5.1e-166	587.4
ref|XP_006509336.1|	ref|XP_016864715.1|	25.4	2315	1510	76	1420	3655	293	2470	4.8e-156	554.3
ref|XP_006509336.1|	ref|XP_016864715.1|	29.2	706	454	17	3069	3736	736	1433	4.4e-69	265.4
ref|XP_006509336.1|	ref|NP_001278214.1|	28.8	3910	2465	109	73	3850	174	3897	0.0e+00	1248.0
ref|XP_006509336.1|	ref|XP_011530538.1|	28.8	3910	2465	109	73	3850	174	3897	0.0e+00	1248.0
ref|XP_017168205.1|	ref|XP_011526407.1|	87.7	640	66	7	1	633	1	634	7.9e-312	1068.9
ref|XP_017168205.1|	ref|NP_001287875.1|	87.7	640	66	7	1	633	1	634	7.9e-312	1068.9
ref|XP_017168205.1|	ref|NP_060130.3|	87.5	640	66	8	1	633	1	633	5.7e-310	1062.8
ref|XP_017168205.1|	ref|XP_016882395.1|	84.4	640	62	8	1	633	1	609	3.0e-295	1013.8
ref|XP_017168205.1|	ref|XP_016882391.1|	88.1	404	41	3	1	400	20	420	3.0e-194	678.3
ref|XP_017168205.1|	ref|XP_016882391.1|	86.4	236	26	4	401	633	472	704	1.1e-108	394.0
ref|XP_017168205.1|	ref|XP_016882392.1|	88.1	404	41	3	1	400	1	401	3.0e-194	678.3
ref|XP_017168205.1|	ref|XP_016882392.1|	86.4	236	26	4	401	633	453	685	1.1e-108	394.0
ref|XP_017168205.1|	ref|XP_016882393.1|	88.1	404	41	3	1	400	1	401	3.0e-194	678.3
ref|XP_017168205.1|	ref|XP_016882393.1|	86.4	236	26	4	401	633	453	685	1.1e-108	394.0
ref|XP_017168205.1|	ref|XP_016882394.1|	88.1	404	41	3	1	400	1	401	3.0e-194	678.3
ref|XP_017168205.1|	ref|XP_016882394.1|	86.4	236	26	4	401	633	453	685	1.1e-108	394.0
ref|XP_017168205.1|	ref|XP_016882396.1|	88.1	404	41	3	1	400	20	420	3.0e-194	678.3
ref|XP_017168205.1|	ref|XP_016882396.1|	86.4	236	26	4	401	633	472	704	1.1e-108	394.0
ref|XP_017168205.1|	ref|XP_016882399.1|	88.1	404	41	3	1	400	1	401	3.0e-194	678.3
ref|XP_017168205.1|	ref|XP_016882399.1|	86.4	236	26	4	401	633	453	685	1.1e-108	394.0
ref|XP_017168205.1|	ref|XP_016882390.1|	88.1	404	41	3	1	400	1	401	3.0e-194	678.3
ref|XP_017168205.1|	ref|XP_016882390.1|	77.5	236	22	5	401	633	453	660	4.3e-92	339.0
ref|XP_017168205.1|	ref|XP_016882397.1|	92.7	313	20	1	88	400	1	310	2.3e-157	555.8
ref|XP_017168205.1|	ref|XP_016882397.1|	86.4	236	26	4	401	633	362	594	1.1e-108	394.0
ref|XP_017168205.1|	ref|XP_016882398.1|	92.7	313	20	1	88	400	1	310	2.3e-157	555.8
ref|XP_017168205.1|	ref|XP_016882398.1|	86.4	236	26	4	401	633	362	594	1.1e-108	394.0
ref|XP_017168205.1|	ref|XP_016882400.1|	92.7	261	16	1	140	400	1	258	4.4e-129	461.8
ref|XP_017168205.1|	ref|XP_016882400.1|	86.4	236	26	4	401	633	310	542	1.1e-108	394.0
ref|XP_017168205.1|	ref|XP_005245421.1|	38.2	678	277	19	1	629	4	588	3.5e-94	345.9
ref|XP_017168205.1|	ref|NP_065750.1|	38.2	678	277	19	1	629	4	588	3.5e-94	345.9
ref|XP_006531454.1|	ref|NP_003860.2|	70.4	473	137	2	1	472	65	535	2.9e-189	661.4
ref|XP_006531454.1|	ref|NP_932327.1|	70.2	459	134	2	1	458	65	521	2.0e-182	638.6
ref|XP_006531454.1|	ref|XP_011521723.1|	71.4	378	107	1	96	472	1	378	3.4e-153	541.6
ref|XP_006531454.1|	ref|XP_016879307.1|	71.2	364	104	1	96	458	1	364	2.3e-146	518.8
ref|XP_006531454.1|	ref|NP_001177087.1|	46.7	456	233	5	20	470	45	495	7.1e-111	401.0
ref|XP_006531454.1|	ref|NP_001137157.1|	47.8	441	221	4	34	470	31	466	9.2e-111	400.6
ref|XP_006531454.1|	ref|XP_005255831.1|	45.9	482	238	7	9	470	2	480	2.5e-108	392.5
ref|XP_006531454.1|	ref|NP_001020366.1|	46.2	483	236	8	9	470	2	481	3.3e-108	392.1
ref|XP_006531454.1|	ref|NP_001257.4|	46.1	482	236	8	9	470	2	479	1.2e-107	390.2
ref|XP_006531454.1|	ref|NP_001020365.1|	46.4	483	234	9	9	470	2	480	1.6e-107	389.8
ref|XP_006531454.1|	ref|NP_001172106.1|	46.3	456	240	4	19	470	18	472	8.1e-107	387.5
ref|XP_006531454.1|	ref|NP_079198.2|	46.3	456	240	4	19	470	18	472	8.1e-107	387.5
ref|XP_006531454.1|	ref|XP_011521277.1|	46.7	445	232	4	30	470	5	448	1.1e-106	387.1
ref|XP_006531454.1|	ref|NP_659461.1|	47.0	402	205	3	34	432	31	427	1.2e-97	357.1
ref|XP_006531454.1|	ref|XP_005255953.1|	43.1	452	235	7	38	470	54	502	4.9e-96	351.7
ref|XP_006531454.1|	ref|XP_011521328.1|	42.5	456	236	8	38	470	54	506	1.0e-93	344.0
ref|XP_006531454.1|	ref|XP_011521330.1|	42.5	456	236	8	38	470	42	494	1.0e-93	344.0
ref|XP_006531454.1|	ref|XP_011521325.1|	40.7	492	230	10	38	470	54	542	1.6e-91	336.7
ref|XP_006531454.1|	ref|XP_011521323.1|	40.1	496	231	11	38	470	54	546	3.4e-89	328.9
ref|XP_006531454.1|	ref|XP_011521326.1|	40.1	496	231	11	38	470	54	546	3.4e-89	328.9
ref|XP_006531454.1|	ref|XP_016878649.1|	40.4	492	204	12	38	470	54	515	3.2e-87	322.4
ref|XP_006531454.1|	ref|NP_776176.5|	42.9	410	214	5	38	429	31	438	3.2e-87	322.4
ref|XP_006531454.1|	ref|XP_011521278.1|	49.6	347	171	3	19	362	18	363	1.6e-86	320.1
ref|XP_006531454.1|	ref|XP_016878651.1|	39.9	496	205	13	38	470	54	519	6.7e-85	314.7
ref|XP_006531454.1|	ref|XP_011521327.1|	39.9	496	205	13	38	470	54	519	6.7e-85	314.7
ref|XP_011241318.1|	ref|XP_006713460.1|	81.5	650	94	5	1	625	1	649	1.1e-286	985.3
ref|XP_011241318.1|	ref|XP_011532523.1|	77.0	686	96	7	1	625	1	685	7.1e-281	966.1
ref|XP_011241318.1|	ref|XP_016862954.1|	73.2	675	126	7	1	625	1	670	3.6e-256	884.0
ref|XP_011241318.1|	ref|XP_006713457.1|	72.5	692	121	10	1	625	1	690	8.0e-256	882.9
ref|XP_011241318.1|	ref|XP_006713459.1|	72.5	691	118	10	1	625	1	685	8.8e-255	879.4
ref|XP_011241318.1|	ref|XP_006713449.1|	70.8	709	121	10	1	625	1	707	1.3e-253	875.5
ref|XP_011241318.1|	ref|XP_016862957.1|	74.8	651	121	6	1	625	1	634	1.7e-253	875.2
ref|XP_011241318.1|	ref|NP_001335227.1|	76.6	625	71	6	1	625	1	550	1.9e-249	861.7
ref|XP_011241318.1|	ref|XP_006713452.1|	66.9	709	146	9	1	625	1	704	3.0e-239	827.8
ref|XP_011241318.1|	ref|XP_006713453.1|	66.9	709	146	9	1	625	1	704	3.0e-239	827.8
ref|XP_011241318.1|	ref|XP_016862955.1|	76.1	574	114	5	54	625	116	668	9.8e-230	796.2
ref|XP_011241318.1|	ref|XP_016862955.1|	43.1	452	164	8	1	415	1	396	1.6e-78	293.9
ref|XP_011241318.1|	ref|XP_006713456.1|	75.4	581	129	5	54	625	116	691	1.7e-229	795.4
ref|XP_011241318.1|	ref|XP_006713456.1|	68.6	229	44	4	1	228	1	202	4.3e-76	285.8
ref|XP_011241318.1|	ref|XP_016862960.1|	84.1	502	63	3	124	625	39	523	6.3e-229	793.5
ref|XP_011241318.1|	ref|XP_016862960.1|	36.1	379	174	9	1	365	1	325	4.3e-44	179.5
ref|XP_011241318.1|	ref|XP_005265608.1|	94.4	431	24	0	195	625	110	540	1.1e-228	792.7
ref|XP_011241318.1|	ref|XP_005265608.1|	39.6	379	178	9	1	365	1	342	9.3e-55	214.9
ref|XP_011241318.1|	ref|XP_006713463.1|	94.4	431	24	0	195	625	74	504	1.1e-228	792.7
ref|XP_011241318.1|	ref|XP_006713463.1|	96.6	59	2	0	1	59	1	59	1.1e-23	111.7
ref|XP_011241318.1|	ref|XP_006713463.1|	23.7	379	202	10	1	365	1	306	2.4e-10	67.4
ref|XP_011241318.1|	ref|XP_011532531.1|	94.4	431	24	0	195	625	74	504	1.1e-228	792.7
ref|XP_011241318.1|	ref|XP_011532531.1|	96.6	59	2	0	1	59	1	59	1.1e-23	111.7
ref|XP_011241318.1|	ref|XP_011532531.1|	23.7	379	202	10	1	365	1	306	2.4e-10	67.4
ref|XP_011241318.1|	ref|XP_005265596.1|	94.4	430	24	0	196	625	292	721	4.1e-228	790.8
ref|XP_011241318.1|	ref|XP_005265596.1|	68.6	229	44	4	1	228	1	202	4.3e-76	285.8
ref|XP_011241318.1|	ref|XP_011532519.1|	94.4	430	24	0	196	625	292	721	4.1e-228	790.8
ref|XP_011241318.1|	ref|XP_011532519.1|	68.6	229	44	4	1	228	1	202	4.3e-76	285.8
ref|XP_011241318.1|	ref|NP_006300.1|	94.4	430	24	0	196	625	292	721	4.1e-228	790.8
ref|XP_011241318.1|	ref|NP_006300.1|	68.6	229	44	4	1	228	1	202	4.3e-76	285.8
ref|XP_011241318.1|	ref|XP_011532521.1|	94.4	430	24	0	196	625	292	721	4.1e-228	790.8
ref|XP_011241318.1|	ref|XP_011532521.1|	68.6	229	44	4	1	228	1	202	4.3e-76	285.8
ref|XP_011241318.1|	ref|XP_005265597.1|	94.4	430	24	0	196	625	292	721	4.1e-228	790.8
ref|XP_011241318.1|	ref|XP_005265597.1|	68.6	229	44	4	1	228	1	202	4.3e-76	285.8
ref|XP_011241318.1|	ref|XP_006713448.1|	94.4	430	24	0	196	625	291	720	4.1e-228	790.8
ref|XP_011241318.1|	ref|XP_006713448.1|	68.6	229	43	4	1	228	1	201	7.3e-76	285.0
ref|XP_011241318.1|	ref|XP_006713450.1|	94.4	430	24	0	196	625	277	706	4.1e-228	790.8
ref|XP_011241318.1|	ref|XP_006713450.1|	42.6	472	176	10	1	415	1	434	2.4e-79	296.6
ref|XP_011241318.1|	ref|XP_006713451.1|	94.4	430	24	0	196	625	276	705	4.1e-228	790.8
ref|XP_011241318.1|	ref|XP_006713451.1|	42.7	471	176	10	1	415	1	433	1.9e-79	297.0
ref|XP_011241318.1|	ref|XP_011532520.1|	94.4	430	24	0	196	625	292	721	4.1e-228	790.8
ref|XP_011241318.1|	ref|XP_011532520.1|	68.6	229	44	4	1	228	1	202	4.3e-76	285.8
ref|XP_006510770.1|	ref|NP_110397.2|	79.0	453	95	0	1	453	1	453	2.8e-218	757.7
ref|XP_006510770.1|	ref|NP_001275680.1|	80.1	418	83	0	36	453	27	444	9.4e-206	716.1
ref|XP_006510770.1|	ref|NP_001275679.1|	81.2	409	77	0	45	453	1	409	5.1e-204	710.3
ref|XP_006510770.1|	ref|NP_001275681.1|	87.5	192	24	0	262	453	193	384	1.4e-100	366.7
ref|XP_006510770.1|	ref|NP_001275681.1|	64.0	222	77	1	1	219	1	222	6.5e-74	278.1
ref|XP_006510770.1|	ref|NP_001275678.1|	87.5	192	24	0	262	453	149	340	1.4e-100	366.7
ref|XP_006510770.1|	ref|NP_001275678.1|	65.2	178	59	1	45	219	1	178	1.2e-59	230.7
ref|XP_006510770.1|	ref|XP_016873856.1|	87.5	192	24	0	262	453	32	223	1.4e-100	366.7
ref|XP_006510770.1|	ref|XP_016873855.1|	87.5	192	24	0	262	453	32	223	1.4e-100	366.7
ref|XP_006510770.1|	ref|NP_076927.1|	36.0	411	243	9	50	453	52	449	1.2e-70	267.3
ref|XP_006510770.1|	ref|NP_001243246.1|	36.0	411	242	10	50	453	52	448	1.7e-69	263.5
ref|XP_006510770.1|	ref|NP_115780.1|	40.4	327	183	6	134	453	1	322	1.6e-67	256.9
ref|XP_006510770.1|	ref|NP_005647.3|	35.0	414	242	8	49	449	86	485	3.8e-66	252.3
ref|XP_006510770.1|	ref|NP_001128571.1|	35.0	414	242	8	49	449	123	522	3.8e-66	252.3
ref|XP_006510770.1|	ref|XP_011528033.1|	35.0	414	242	8	49	449	86	485	3.8e-66	252.3
ref|XP_006510770.1|	ref|XP_011528035.1|	36.5	362	212	6	92	449	30	377	7.2e-65	248.1
ref|XP_006510770.1|	ref|XP_005261100.1|	37.5	341	204	5	113	449	110	445	1.6e-64	246.9
ref|XP_006510770.1|	ref|NP_001277023.1|	35.1	362	222	5	91	450	56	406	2.6e-62	239.6
ref|XP_006510770.1|	ref|NP_001167023.1|	35.1	362	222	5	91	450	41	391	2.6e-62	239.6
ref|XP_006510770.1|	ref|NP_063947.1|	35.1	362	222	5	91	450	81	431	2.6e-62	239.6
ref|XP_006510770.1|	ref|NP_001167022.1|	35.1	362	222	5	91	450	79	429	2.6e-62	239.6
ref|XP_006510770.1|	ref|NP_001077416.1|	35.6	365	211	7	91	450	81	426	3.4e-62	239.2
ref|XP_006510770.1|	ref|XP_005271672.1|	34.8	362	223	5	91	450	41	391	2.8e-61	236.1
ref|XP_006510770.1|	ref|XP_011541204.1|	34.8	362	223	5	91	450	43	393	2.8e-61	236.1
ref|XP_006510770.1|	ref|XP_005271671.1|	34.8	362	223	5	91	450	79	429	2.8e-61	236.1
ref|XP_006510770.1|	ref|XP_005271670.1|	34.8	362	223	5	91	450	81	431	2.8e-61	236.1
ref|XP_006510770.1|	ref|XP_011541203.1|	35.3	365	212	7	91	450	81	426	3.7e-61	235.7
ref|XP_011245831.1|	ref|NP_004303.2|	82.8	378	61	1	16	393	1	374	1.7e-174	612.1
ref|XP_011245831.1|	ref|XP_016885007.1|	79.6	393	61	2	16	393	1	389	1.7e-171	602.1
ref|XP_011245831.1|	ref|XP_011543336.1|	58.6	391	145	3	13	387	33	422	2.0e-127	455.7
ref|XP_011245831.1|	ref|NP_004032.2|	59.0	385	141	3	19	387	8	391	1.7e-126	452.6
ref|XP_011245831.1|	ref|XP_016873239.1|	61.8	356	135	1	13	368	33	387	2.2e-126	452.2
ref|XP_011245831.1|	ref|XP_016873241.1|	62.3	350	131	1	19	368	8	356	1.9e-125	449.1
ref|XP_011245831.1|	ref|XP_016873242.1|	62.3	350	131	1	19	368	3	351	1.9e-125	449.1
ref|XP_011245831.1|	ref|XP_011543337.1|	57.5	391	141	4	13	387	33	414	5.1e-123	441.0
ref|XP_011245831.1|	ref|NP_064647.1|	57.9	385	137	4	19	387	8	383	4.3e-122	438.0
ref|XP_011245831.1|	ref|XP_016873240.1|	60.7	356	131	2	13	368	33	379	5.6e-122	437.6
ref|XP_011245831.1|	ref|XP_016873243.1|	61.1	350	127	2	19	368	8	348	4.7e-121	434.5
ref|XP_011245831.1|	ref|NP_001244259.1|	57.4	350	140	2	19	368	9	349	1.4e-112	406.4
ref|XP_011245831.1|	ref|NP_004304.1|	57.4	350	140	2	19	368	9	349	1.4e-112	406.4
ref|XP_011245831.1|	ref|XP_011522160.1|	57.4	350	140	2	19	368	40	380	1.4e-112	406.4
ref|XP_011245831.1|	ref|NP_001244257.1|	54.7	371	138	4	19	368	9	370	3.2e-109	395.2
ref|XP_011245831.1|	ref|NP_000532.2|	50.8	376	177	4	19	391	16	386	4.5e-103	374.8
ref|XP_011245831.1|	ref|NP_945355.1|	54.0	350	137	3	19	368	9	334	3.8e-102	371.7
ref|XP_011245831.1|	ref|NP_001244260.1|	54.0	350	137	3	19	368	9	334	3.8e-102	371.7
